timestamp,open,high,low,close,volume,contract
2023-11-17 20:45:00,0.2034,0.2034,0.2034,0.2034,3.0,6LZ23
2023-11-17 20:46:00,0.2034,0.2034,0.2034,0.2034,1.0,6LZ23
2023-11-17 20:47:00,0.2034,0.2034,0.2034,0.2034,1.0,6LZ23
2023-11-17 20:48:00,0.2034,0.20345,0.2034,0.20345,14.0,6LZ23
2023-11-17 20:51:00,0.20345,0.2035,0.20345,0.2035,15.0,6LZ23
2023-11-17 20:52:00,0.2035,0.2035,0.2035,0.2035,19.0,6LZ23
2023-11-17 20:53:00,0.2035,0.2035,0.2035,0.2035,1.0,6LZ23
2023-11-17 20:55:00,0.20345,0.20345,0.20345,0.20345,16.0,6LZ23
2023-11-17 20:56:00,0.20345,0.20345,0.20345,0.20345,1.0,6LZ23
2023-11-17 20:57:00,0.2035,0.2035,0.2035,0.2035,1.0,6LZ23
2023-11-17 20:58:00,0.20345,0.20345,0.20345,0.20345,10.0,6LZ23
2023-11-17 20:59:00,0.20345,0.20345,0.2034,0.2034,9.0,6LZ23
2023-11-17 21:00:00,0.2034,0.2034,0.2034,0.2034,22.0,6LZ23
2023-11-17 21:02:00,0.20345,0.20345,0.20345,0.20345,10.0,6LZ23
2023-11-17 21:03:00,0.20345,0.20345,0.20345,0.20345,10.0,6LZ23
2023-11-17 21:04:00,0.20345,0.20345,0.20345,0.20345,33.0,6LZ23
2023-11-17 21:05:00,0.20345,0.20345,0.20345,0.20345,1.0,6LZ23
2023-11-17 21:07:00,0.20345,0.20345,0.20345,0.20345,12.0,6LZ23
2023-11-17 21:08:00,0.20345,0.20345,0.20345,0.20345,3.0,6LZ23
2023-11-17 21:09:00,0.2035,0.2035,0.2035,0.2035,2.0,6LZ23
2023-11-17 21:16:00,0.2036,0.2036,0.2036,0.2036,5.0,6LZ23
2023-11-17 21:17:00,0.20365,0.20365,0.20365,0.20365,4.0,6LZ23
2023-11-17 21:18:00,0.20365,0.20365,0.20365,0.20365,3.0,6LZ23
2023-11-17 21:19:00,0.2037,0.2037,0.2037,0.2037,19.0,6LZ23
2023-11-17 21:20:00,0.2037,0.2037,0.2037,0.2037,2.0,6LZ23
2023-11-17 21:21:00,0.2037,0.2037,0.2037,0.2037,30.0,6LZ23
2023-11-17 21:22:00,0.2037,0.2037,0.2037,0.2037,12.0,6LZ23
2023-11-17 21:24:00,0.20375,0.20375,0.20375,0.20375,18.0,6LZ23
2023-11-17 21:25:00,0.2037,0.2037,0.2037,0.2037,8.0,6LZ23
2023-11-17 21:28:00,0.2037,0.2037,0.2037,0.2037,2.0,6LZ23
2023-11-17 21:29:00,0.2037,0.2037,0.2036,0.2036,29.0,6LZ23
2023-11-17 21:35:00,0.20365,0.20365,0.20365,0.20365,1.0,6LZ23
2023-11-17 21:43:00,0.20365,0.20365,0.20365,0.20365,13.0,6LZ23
2023-11-17 21:45:00,0.2037,0.2037,0.2037,0.2037,9.0,6LZ23
2023-11-17 21:54:00,0.2037,0.2037,0.2037,0.2037,2.0,6LZ23
2023-11-17 21:56:00,0.2037,0.2037,0.2037,0.2037,24.0,6LZ23
2023-11-17 21:58:00,0.20375,0.20375,0.20375,0.20375,15.0,6LZ23
2023-11-19 23:00:00,0.2038,0.2038,0.2038,0.2038,1.0,6LZ23
2023-11-19 23:04:00,0.2038,0.2038,0.2038,0.2038,1.0,6LZ23
2023-11-19 23:05:00,0.20365,0.20365,0.20365,0.20365,11.0,6LZ23
2023-11-19 23:08:00,0.2038,0.20385,0.2038,0.20385,10.0,6LZ23
2023-11-19 23:15:00,0.20385,0.20385,0.20385,0.20385,1.0,6LZ23
2023-11-20 01:00:00,0.2038,0.20385,0.2038,0.20385,4.0,6LZ23
2023-11-20 01:02:00,0.2039,0.2039,0.2039,0.2039,3.0,6LZ23
2023-11-20 01:19:00,0.204,0.204,0.204,0.204,4.0,6LZ23
2023-11-20 01:55:00,0.2041,0.2041,0.2041,0.2041,1.0,6LZ23
2023-11-20 01:56:00,0.2041,0.2041,0.2041,0.2041,1.0,6LZ23
2023-11-20 02:25:00,0.2041,0.2041,0.2041,0.2041,3.0,6LZ23
2023-11-20 02:33:00,0.20415,0.20425,0.20415,0.20425,36.0,6LZ23
2023-11-20 03:39:00,0.2043,0.2043,0.2043,0.2043,4.0,6LZ23
2023-11-20 04:06:00,0.2043,0.2043,0.2043,0.2043,1.0,6LZ23
2023-11-20 04:22:00,0.2043,0.2043,0.2043,0.2043,1.0,6LZ23
2023-11-20 06:03:00,0.20445,0.20445,0.20445,0.20445,4.0,6LZ23
2023-11-20 06:21:00,0.2044,0.2044,0.2044,0.2044,6.0,6LZ23
2023-11-20 06:22:00,0.2044,0.2044,0.2044,0.2044,9.0,6LZ23
2023-11-20 06:45:00,0.2046,0.2046,0.2046,0.2046,1.0,6LZ23
2023-11-20 07:02:00,0.2042,0.2042,0.2042,0.2042,2.0,6LZ23
2023-11-20 07:31:00,0.2042,0.2042,0.2042,0.2042,2.0,6LZ23
2023-11-20 08:31:00,0.2042,0.2044,0.2042,0.2044,21.0,6LZ23
2023-11-20 08:32:00,0.20425,0.20425,0.20425,0.20425,6.0,6LZ23
2023-11-20 08:34:00,0.2041,0.20455,0.2041,0.20425,45.0,6LZ23
2023-11-20 08:49:00,0.2043,0.20445,0.20425,0.20445,125.0,6LZ23
2023-11-20 08:50:00,0.20425,0.20425,0.20425,0.20425,10.0,6LZ23
2023-11-20 08:52:00,0.20425,0.20425,0.20425,0.20425,4.0,6LZ23
2023-11-20 08:55:00,0.2042,0.2042,0.2042,0.2042,6.0,6LZ23
2023-11-20 09:01:00,0.20425,0.20425,0.20425,0.20425,1.0,6LZ23
2023-11-20 09:17:00,0.2043,0.2044,0.2043,0.2044,4.0,6LZ23
2023-11-20 09:32:00,0.20435,0.20435,0.20435,0.20435,1.0,6LZ23
2023-11-20 09:35:00,0.2044,0.2044,0.2044,0.2044,10.0,6LZ23
2023-11-20 09:46:00,0.2044,0.2044,0.2044,0.2044,4.0,6LZ23
2023-11-20 09:52:00,0.2044,0.2044,0.2044,0.2044,20.0,6LZ23
2023-11-20 09:53:00,0.2044,0.2044,0.2044,0.2044,60.0,6LZ23
2023-11-20 09:54:00,0.2044,0.2044,0.2044,0.2044,10.0,6LZ23
2023-11-20 09:55:00,0.2044,0.2044,0.2044,0.2044,3.0,6LZ23
2023-11-20 09:56:00,0.2044,0.2044,0.2044,0.2044,3.0,6LZ23
2023-11-20 09:59:00,0.2044,0.2044,0.2044,0.2044,10.0,6LZ23
2023-11-20 10:00:00,0.2044,0.2044,0.2044,0.2044,1.0,6LZ23
2023-11-20 10:01:00,0.2044,0.2044,0.2044,0.2044,1.0,6LZ23
2023-11-20 10:05:00,0.2043,0.2043,0.2043,0.2043,10.0,6LZ23
2023-11-20 10:06:00,0.20425,0.20425,0.20425,0.20425,2.0,6LZ23
2023-11-20 10:17:00,0.2043,0.2043,0.2043,0.2043,13.0,6LZ23
2023-11-20 10:22:00,0.2045,0.2045,0.2045,0.2045,47.0,6LZ23
2023-11-20 10:24:00,0.2045,0.2045,0.2045,0.2045,81.0,6LZ23
2023-11-20 10:46:00,0.2043,0.2043,0.20425,0.20425,29.0,6LZ23
2023-11-20 11:42:00,0.20425,0.20425,0.20425,0.20425,9.0,6LZ23
2023-11-20 11:43:00,0.20425,0.20425,0.20425,0.20425,1.0,6LZ23
2023-11-20 11:59:00,0.20445,0.2046,0.20445,0.2046,4.0,6LZ23
2023-11-20 12:00:00,0.20415,0.20425,0.2039,0.2042,201.0,6LZ23
2023-11-20 12:01:00,0.20415,0.20415,0.20395,0.20395,133.0,6LZ23
2023-11-20 12:02:00,0.20405,0.20405,0.20395,0.20405,97.0,6LZ23
2023-11-20 12:03:00,0.2041,0.2041,0.204,0.204,7.0,6LZ23
2023-11-20 12:04:00,0.204,0.204,0.204,0.204,5.0,6LZ23
2023-11-20 12:05:00,0.204,0.204,0.2039,0.204,8.0,6LZ23
2023-11-20 12:08:00,0.20405,0.20405,0.20405,0.20405,1.0,6LZ23
2023-11-20 12:12:00,0.20385,0.20385,0.20385,0.20385,10.0,6LZ23
2023-11-20 12:13:00,0.2037,0.20375,0.2037,0.20375,8.0,6LZ23
2023-11-20 12:14:00,0.2037,0.2037,0.2037,0.2037,1.0,6LZ23
2023-11-20 12:15:00,0.2037,0.20375,0.2037,0.20375,8.0,6LZ23
2023-11-20 12:19:00,0.20375,0.20375,0.20375,0.20375,13.0,6LZ23
2023-11-20 12:20:00,0.2038,0.2038,0.2038,0.2038,1.0,6LZ23
2023-11-20 12:21:00,0.2039,0.2039,0.2039,0.2039,8.0,6LZ23
2023-11-20 12:25:00,0.20375,0.20375,0.20375,0.20375,1.0,6LZ23
2023-11-20 12:26:00,0.20375,0.20385,0.20375,0.20385,42.0,6LZ23
2023-11-20 12:27:00,0.2039,0.2039,0.2039,0.2039,1.0,6LZ23
2023-11-20 12:28:00,0.2039,0.2039,0.20385,0.20385,3.0,6LZ23
2023-11-20 12:31:00,0.20395,0.20395,0.20395,0.20395,6.0,6LZ23
2023-11-20 12:32:00,0.204,0.204,0.204,0.204,1.0,6LZ23
2023-11-20 12:33:00,0.20405,0.20405,0.20405,0.20405,2.0,6LZ23
2023-11-20 12:34:00,0.2041,0.20415,0.2041,0.20415,4.0,6LZ23
2023-11-20 12:36:00,0.204,0.204,0.204,0.204,1.0,6LZ23
2023-11-20 12:38:00,0.204,0.204,0.204,0.204,4.0,6LZ23
2023-11-20 12:39:00,0.20395,0.20395,0.20395,0.20395,1.0,6LZ23
2023-11-20 12:51:00,0.20395,0.20395,0.20395,0.20395,2.0,6LZ23
2023-11-20 12:55:00,0.20415,0.20415,0.20415,0.20415,1.0,6LZ23
2023-11-20 12:57:00,0.2042,0.2042,0.2042,0.2042,1.0,6LZ23
2023-11-20 12:59:00,0.2042,0.2042,0.2042,0.2042,2.0,6LZ23
2023-11-20 13:00:00,0.20435,0.20435,0.20435,0.20435,7.0,6LZ23
2023-11-20 13:05:00,0.20445,0.2045,0.2044,0.2044,53.0,6LZ23
2023-11-20 13:06:00,0.2045,0.2045,0.2045,0.2045,9.0,6LZ23
2023-11-20 13:07:00,0.20455,0.20455,0.20445,0.20445,9.0,6LZ23
2023-11-20 13:08:00,0.20455,0.20455,0.20455,0.20455,1.0,6LZ23
2023-11-20 13:09:00,0.2046,0.2046,0.2046,0.2046,1.0,6LZ23
2023-11-20 13:10:00,0.20465,0.2047,0.20465,0.20465,24.0,6LZ23
2023-11-20 13:11:00,0.2047,0.2047,0.20465,0.20465,37.0,6LZ23
2023-11-20 13:12:00,0.2046,0.20465,0.2046,0.20465,19.0,6LZ23
2023-11-20 13:13:00,0.2046,0.2046,0.2046,0.2046,9.0,6LZ23
2023-11-20 13:14:00,0.2047,0.20475,0.2047,0.20475,51.0,6LZ23
2023-11-20 13:15:00,0.2047,0.2047,0.20465,0.2047,457.0,6LZ23
2023-11-20 13:16:00,0.2047,0.2047,0.2047,0.2047,168.0,6LZ23
2023-11-20 13:17:00,0.2047,0.2047,0.20465,0.20465,54.0,6LZ23
2023-11-20 13:18:00,0.2047,0.20475,0.2047,0.2047,51.0,6LZ23
2023-11-20 13:19:00,0.20465,0.20465,0.20465,0.20465,1.0,6LZ23
2023-11-20 13:20:00,0.20465,0.20465,0.2046,0.2046,33.0,6LZ23
2023-11-20 13:21:00,0.2046,0.2046,0.2046,0.2046,41.0,6LZ23
2023-11-20 13:22:00,0.2046,0.2046,0.20455,0.2046,60.0,6LZ23
2023-11-20 13:23:00,0.2046,0.2046,0.2046,0.2046,4.0,6LZ23
2023-11-20 13:24:00,0.20455,0.20455,0.20455,0.20455,3.0,6LZ23
2023-11-20 13:25:00,0.2046,0.2046,0.20455,0.20455,308.0,6LZ23
2023-11-20 13:26:00,0.2046,0.20465,0.20455,0.20465,105.0,6LZ23
2023-11-20 13:27:00,0.20465,0.20465,0.2046,0.2046,47.0,6LZ23
2023-11-20 13:28:00,0.20465,0.20465,0.20465,0.20465,8.0,6LZ23
2023-11-20 13:29:00,0.2047,0.2047,0.20465,0.20465,25.0,6LZ23
2023-11-20 13:30:00,0.20465,0.20465,0.2046,0.2046,8.0,6LZ23
2023-11-20 13:31:00,0.2046,0.2046,0.2046,0.2046,7.0,6LZ23
2023-11-20 13:32:00,0.2046,0.20465,0.2046,0.2046,8.0,6LZ23
2023-11-20 13:33:00,0.2046,0.20465,0.2046,0.20465,8.0,6LZ23
2023-11-20 13:34:00,0.20465,0.2047,0.20465,0.20465,35.0,6LZ23
2023-11-20 13:35:00,0.20465,0.2047,0.20465,0.2047,5.0,6LZ23
2023-11-20 13:36:00,0.2047,0.2047,0.2046,0.2046,24.0,6LZ23
2023-11-20 13:37:00,0.20465,0.20465,0.20465,0.20465,5.0,6LZ23
2023-11-20 13:38:00,0.20465,0.20465,0.2046,0.20465,17.0,6LZ23
2023-11-20 13:39:00,0.20465,0.20465,0.20465,0.20465,29.0,6LZ23
2023-11-20 13:40:00,0.20465,0.20475,0.20465,0.20475,27.0,6LZ23
2023-11-20 13:41:00,0.2048,0.2048,0.20475,0.20475,23.0,6LZ23
2023-11-20 13:42:00,0.20475,0.20475,0.20475,0.20475,52.0,6LZ23
2023-11-20 13:43:00,0.20475,0.20475,0.20475,0.20475,10.0,6LZ23
2023-11-20 13:44:00,0.2048,0.20485,0.2048,0.20485,40.0,6LZ23
2023-11-20 13:45:00,0.20485,0.20485,0.2048,0.2048,44.0,6LZ23
2023-11-20 13:46:00,0.2048,0.2048,0.2048,0.2048,2.0,6LZ23
2023-11-20 13:47:00,0.2048,0.2048,0.2048,0.2048,34.0,6LZ23
2023-11-20 13:48:00,0.20485,0.20485,0.20485,0.20485,1.0,6LZ23
2023-11-20 13:49:00,0.20485,0.20485,0.20485,0.20485,1.0,6LZ23
2023-11-20 13:51:00,0.2048,0.20485,0.2048,0.20485,5.0,6LZ23
2023-11-20 13:52:00,0.2048,0.2048,0.2048,0.2048,4.0,6LZ23
2023-11-20 13:53:00,0.2048,0.205,0.2048,0.20495,127.0,6LZ23
2023-11-20 13:54:00,0.2049,0.2049,0.2049,0.2049,11.0,6LZ23
2023-11-20 13:55:00,0.2049,0.2049,0.2049,0.2049,30.0,6LZ23
2023-11-20 13:57:00,0.2049,0.2049,0.20485,0.20485,10.0,6LZ23
2023-11-20 13:58:00,0.20485,0.20485,0.20485,0.20485,14.0,6LZ23
2023-11-20 13:59:00,0.2048,0.20485,0.2048,0.20485,14.0,6LZ23
2023-11-20 14:00:00,0.20485,0.205,0.20485,0.20495,37.0,6LZ23
2023-11-20 14:01:00,0.20495,0.205,0.20495,0.205,8.0,6LZ23
2023-11-20 14:02:00,0.205,0.205,0.20495,0.20495,19.0,6LZ23
2023-11-20 14:03:00,0.20505,0.20505,0.20505,0.20505,2.0,6LZ23
2023-11-20 14:04:00,0.205,0.20505,0.205,0.20505,5.0,6LZ23
2023-11-20 14:05:00,0.205,0.205,0.20495,0.20495,6.0,6LZ23
2023-11-20 14:07:00,0.20495,0.20505,0.2049,0.20505,85.0,6LZ23
2023-11-20 14:08:00,0.205,0.205,0.205,0.205,28.0,6LZ23
2023-11-20 14:10:00,0.20505,0.20505,0.20505,0.20505,6.0,6LZ23
2023-11-20 14:12:00,0.2051,0.2051,0.20505,0.20505,9.0,6LZ23
2023-11-20 14:13:00,0.20505,0.20505,0.20505,0.20505,5.0,6LZ23
2023-11-20 14:14:00,0.20505,0.20505,0.20505,0.20505,6.0,6LZ23
2023-11-20 14:15:00,0.20505,0.20505,0.205,0.205,6.0,6LZ23
2023-11-20 14:16:00,0.205,0.205,0.205,0.205,7.0,6LZ23
2023-11-20 14:17:00,0.205,0.205,0.205,0.205,41.0,6LZ23
2023-11-20 14:18:00,0.20505,0.20505,0.205,0.205,29.0,6LZ23
2023-11-20 14:19:00,0.20495,0.20495,0.20495,0.20495,27.0,6LZ23
2023-11-20 14:21:00,0.2049,0.2049,0.2049,0.2049,17.0,6LZ23
2023-11-20 14:22:00,0.2049,0.2049,0.2049,0.2049,3.0,6LZ23
2023-11-20 14:23:00,0.2049,0.20495,0.2049,0.20495,3.0,6LZ23
2023-11-20 14:25:00,0.2049,0.2049,0.2049,0.2049,2.0,6LZ23
2023-11-20 14:26:00,0.2049,0.2049,0.2049,0.2049,7.0,6LZ23
2023-11-20 14:27:00,0.2049,0.2049,0.2049,0.2049,2.0,6LZ23
2023-11-20 14:28:00,0.2049,0.2049,0.20485,0.2049,45.0,6LZ23
2023-11-20 14:30:00,0.2049,0.20495,0.2049,0.2049,38.0,6LZ23
2023-11-20 14:31:00,0.2049,0.2049,0.2049,0.2049,6.0,6LZ23
2023-11-20 14:32:00,0.2049,0.2049,0.2049,0.2049,2.0,6LZ23
2023-11-20 14:33:00,0.2049,0.2049,0.2049,0.2049,2.0,6LZ23
2023-11-20 14:34:00,0.2049,0.20495,0.20485,0.20495,10.0,6LZ23
2023-11-20 14:35:00,0.20495,0.205,0.2049,0.2049,48.0,6LZ23
2023-11-20 14:36:00,0.20495,0.20495,0.2049,0.2049,6.0,6LZ23
2023-11-20 14:37:00,0.205,0.205,0.20495,0.20495,2.0,6LZ23
2023-11-20 14:38:00,0.205,0.205,0.205,0.205,1.0,6LZ23
2023-11-20 14:39:00,0.2051,0.2051,0.2051,0.2051,2.0,6LZ23
2023-11-20 14:40:00,0.2051,0.2051,0.20505,0.20505,3.0,6LZ23
2023-11-20 14:42:00,0.2051,0.2052,0.2051,0.2052,21.0,6LZ23
2023-11-20 14:43:00,0.20525,0.20525,0.20525,0.20525,3.0,6LZ23
2023-11-20 14:44:00,0.20525,0.20525,0.20525,0.20525,2.0,6LZ23
2023-11-20 14:45:00,0.2053,0.2053,0.2053,0.2053,27.0,6LZ23
2023-11-20 14:46:00,0.20535,0.2054,0.20535,0.2054,57.0,6LZ23
2023-11-20 14:47:00,0.2054,0.2054,0.2054,0.2054,3.0,6LZ23
2023-11-20 14:48:00,0.20535,0.20535,0.20535,0.20535,1.0,6LZ23
2023-11-20 14:49:00,0.20535,0.20535,0.20535,0.20535,39.0,6LZ23
2023-11-20 14:50:00,0.20535,0.2054,0.20535,0.2054,19.0,6LZ23
2023-11-20 14:51:00,0.2054,0.2054,0.2054,0.2054,14.0,6LZ23
2023-11-20 14:52:00,0.2054,0.20545,0.2054,0.20545,3.0,6LZ23
2023-11-20 14:53:00,0.2054,0.2054,0.2054,0.2054,4.0,6LZ23
2023-11-20 14:54:00,0.20545,0.20545,0.20545,0.20545,2.0,6LZ23
2023-11-20 14:55:00,0.2054,0.2054,0.2054,0.2054,11.0,6LZ23
2023-11-20 14:56:00,0.20535,0.2054,0.20535,0.2054,12.0,6LZ23
2023-11-20 14:58:00,0.2054,0.2054,0.2054,0.2054,7.0,6LZ23
2023-11-20 14:59:00,0.20545,0.20545,0.20545,0.20545,33.0,6LZ23
2023-11-20 15:00:00,0.2054,0.2054,0.2053,0.2053,86.0,6LZ23
2023-11-20 15:01:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 15:02:00,0.2053,0.20535,0.20525,0.2053,112.0,6LZ23
2023-11-20 15:03:00,0.20535,0.20535,0.20535,0.20535,43.0,6LZ23
2023-11-20 15:04:00,0.20535,0.20535,0.20535,0.20535,23.0,6LZ23
2023-11-20 15:05:00,0.20535,0.2054,0.20535,0.2054,5.0,6LZ23
2023-11-20 15:06:00,0.2053,0.2053,0.2053,0.2053,1.0,6LZ23
2023-11-20 15:08:00,0.2053,0.2053,0.20525,0.20525,56.0,6LZ23
2023-11-20 15:09:00,0.20525,0.2053,0.20525,0.2053,9.0,6LZ23
2023-11-20 15:10:00,0.2053,0.20535,0.2053,0.20535,5.0,6LZ23
2023-11-20 15:11:00,0.20535,0.20535,0.20535,0.20535,5.0,6LZ23
2023-11-20 15:12:00,0.20535,0.2054,0.20535,0.2054,5.0,6LZ23
2023-11-20 15:13:00,0.2054,0.2054,0.2054,0.2054,3.0,6LZ23
2023-11-20 15:14:00,0.20545,0.20545,0.20545,0.20545,2.0,6LZ23
2023-11-20 15:15:00,0.2054,0.2054,0.2054,0.2054,2.0,6LZ23
2023-11-20 15:16:00,0.2054,0.20545,0.2054,0.20545,30.0,6LZ23
2023-11-20 15:17:00,0.20545,0.20545,0.20545,0.20545,17.0,6LZ23
2023-11-20 15:18:00,0.20545,0.20545,0.2054,0.2054,7.0,6LZ23
2023-11-20 15:19:00,0.2054,0.2054,0.2054,0.2054,16.0,6LZ23
2023-11-20 15:20:00,0.2054,0.2054,0.2054,0.2054,4.0,6LZ23
2023-11-20 15:21:00,0.20545,0.20545,0.20545,0.20545,6.0,6LZ23
2023-11-20 15:22:00,0.2054,0.2054,0.2054,0.2054,1.0,6LZ23
2023-11-20 15:23:00,0.20535,0.20535,0.20535,0.20535,9.0,6LZ23
2023-11-20 15:24:00,0.20535,0.20535,0.20535,0.20535,20.0,6LZ23
2023-11-20 15:25:00,0.20535,0.20535,0.20535,0.20535,26.0,6LZ23
2023-11-20 15:26:00,0.20535,0.2054,0.20535,0.2054,12.0,6LZ23
2023-11-20 15:28:00,0.2055,0.2055,0.2055,0.2055,12.0,6LZ23
2023-11-20 15:30:00,0.20545,0.2055,0.20545,0.2055,18.0,6LZ23
2023-11-20 15:33:00,0.20545,0.2055,0.20545,0.2055,8.0,6LZ23
2023-11-20 15:34:00,0.2055,0.2055,0.2055,0.2055,1.0,6LZ23
2023-11-20 15:37:00,0.20545,0.20545,0.2054,0.2054,7.0,6LZ23
2023-11-20 15:38:00,0.20545,0.20545,0.20545,0.20545,1.0,6LZ23
2023-11-20 15:40:00,0.20545,0.20545,0.20545,0.20545,1.0,6LZ23
2023-11-20 15:42:00,0.20555,0.20555,0.2055,0.2055,9.0,6LZ23
2023-11-20 15:45:00,0.20555,0.20555,0.2055,0.20555,7.0,6LZ23
2023-11-20 15:47:00,0.2056,0.20565,0.2056,0.2056,95.0,6LZ23
2023-11-20 15:48:00,0.2056,0.2056,0.2056,0.2056,17.0,6LZ23
2023-11-20 15:49:00,0.2056,0.2056,0.2056,0.2056,1.0,6LZ23
2023-11-20 15:50:00,0.20555,0.20555,0.20555,0.20555,12.0,6LZ23
2023-11-20 15:51:00,0.2056,0.2056,0.2056,0.2056,1.0,6LZ23
2023-11-20 15:52:00,0.2056,0.2056,0.2056,0.2056,7.0,6LZ23
2023-11-20 15:53:00,0.2056,0.2056,0.20555,0.20555,85.0,6LZ23
2023-11-20 15:54:00,0.20555,0.20555,0.20555,0.20555,4.0,6LZ23
2023-11-20 15:55:00,0.2055,0.2055,0.2055,0.2055,1.0,6LZ23
2023-11-20 15:56:00,0.2055,0.2055,0.2055,0.2055,1.0,6LZ23
2023-11-20 15:57:00,0.2055,0.2055,0.2055,0.2055,6.0,6LZ23
2023-11-20 15:58:00,0.20555,0.20555,0.20555,0.20555,14.0,6LZ23
2023-11-20 15:59:00,0.20555,0.20555,0.20555,0.20555,33.0,6LZ23
2023-11-20 16:01:00,0.20545,0.2055,0.20545,0.2055,8.0,6LZ23
2023-11-20 16:02:00,0.2055,0.2055,0.2055,0.2055,1.0,6LZ23
2023-11-20 16:05:00,0.20545,0.20545,0.20545,0.20545,2.0,6LZ23
2023-11-20 16:06:00,0.2054,0.2054,0.2054,0.2054,2.0,6LZ23
2023-11-20 16:07:00,0.2054,0.2054,0.2054,0.2054,6.0,6LZ23
2023-11-20 16:08:00,0.2054,0.2054,0.2054,0.2054,1.0,6LZ23
2023-11-20 16:09:00,0.20535,0.20535,0.20535,0.20535,5.0,6LZ23
2023-11-20 16:15:00,0.20535,0.20535,0.20535,0.20535,8.0,6LZ23
2023-11-20 16:16:00,0.20535,0.2054,0.20535,0.2054,16.0,6LZ23
2023-11-20 16:17:00,0.2054,0.2054,0.2054,0.2054,3.0,6LZ23
2023-11-20 16:19:00,0.2054,0.2054,0.20535,0.20535,45.0,6LZ23
2023-11-20 16:21:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 16:22:00,0.20535,0.20535,0.20535,0.20535,1.0,6LZ23
2023-11-20 16:24:00,0.2054,0.2054,0.2054,0.2054,7.0,6LZ23
2023-11-20 16:27:00,0.20535,0.20535,0.20535,0.20535,15.0,6LZ23
2023-11-20 16:28:00,0.2054,0.2054,0.2054,0.2054,48.0,6LZ23
2023-11-20 16:29:00,0.20535,0.20535,0.20535,0.20535,1.0,6LZ23
2023-11-20 16:30:00,0.20535,0.20535,0.20535,0.20535,21.0,6LZ23
2023-11-20 16:31:00,0.2054,0.2054,0.2054,0.2054,11.0,6LZ23
2023-11-20 16:32:00,0.2054,0.2054,0.2054,0.2054,4.0,6LZ23
2023-11-20 16:33:00,0.20545,0.20545,0.2054,0.2054,2.0,6LZ23
2023-11-20 16:34:00,0.2054,0.2054,0.2054,0.2054,12.0,6LZ23
2023-11-20 16:35:00,0.2054,0.2054,0.2054,0.2054,2.0,6LZ23
2023-11-20 16:37:00,0.2054,0.2054,0.2054,0.2054,1.0,6LZ23
2023-11-20 16:38:00,0.2053,0.2053,0.2053,0.2053,8.0,6LZ23
2023-11-20 16:39:00,0.2053,0.20535,0.2053,0.20535,4.0,6LZ23
2023-11-20 16:40:00,0.20535,0.20535,0.20535,0.20535,8.0,6LZ23
2023-11-20 16:41:00,0.20535,0.20535,0.20535,0.20535,7.0,6LZ23
2023-11-20 16:43:00,0.20535,0.20535,0.20535,0.20535,7.0,6LZ23
2023-11-20 16:52:00,0.2054,0.2054,0.2054,0.2054,8.0,6LZ23
2023-11-20 16:53:00,0.2054,0.2054,0.2054,0.2054,1.0,6LZ23
2023-11-20 16:55:00,0.20535,0.20535,0.20535,0.20535,8.0,6LZ23
2023-11-20 16:56:00,0.20535,0.20535,0.20535,0.20535,4.0,6LZ23
2023-11-20 16:57:00,0.20535,0.20535,0.20535,0.20535,7.0,6LZ23
2023-11-20 16:59:00,0.20535,0.20535,0.20535,0.20535,4.0,6LZ23
2023-11-20 17:01:00,0.2053,0.2053,0.2053,0.2053,1.0,6LZ23
2023-11-20 17:03:00,0.2053,0.2053,0.2053,0.2053,8.0,6LZ23
2023-11-20 17:05:00,0.20535,0.20535,0.20535,0.20535,7.0,6LZ23
2023-11-20 17:07:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 17:08:00,0.20535,0.20535,0.20535,0.20535,1.0,6LZ23
2023-11-20 17:12:00,0.2053,0.2053,0.2053,0.2053,2.0,6LZ23
2023-11-20 17:13:00,0.2053,0.2053,0.2053,0.2053,1.0,6LZ23
2023-11-20 17:17:00,0.2053,0.2053,0.2053,0.2053,13.0,6LZ23
2023-11-20 17:18:00,0.20535,0.20535,0.20535,0.20535,7.0,6LZ23
2023-11-20 17:19:00,0.20535,0.20535,0.20535,0.20535,1.0,6LZ23
2023-11-20 17:20:00,0.2053,0.2053,0.2053,0.2053,2.0,6LZ23
2023-11-20 17:21:00,0.2054,0.2054,0.2054,0.2054,3.0,6LZ23
2023-11-20 17:23:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 17:29:00,0.2054,0.2054,0.2054,0.2054,1.0,6LZ23
2023-11-20 17:30:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 17:31:00,0.20535,0.20535,0.20535,0.20535,13.0,6LZ23
2023-11-20 17:35:00,0.20535,0.20535,0.20535,0.20535,2.0,6LZ23
2023-11-20 17:40:00,0.2053,0.2053,0.2053,0.2053,5.0,6LZ23
2023-11-20 17:42:00,0.20525,0.20525,0.20525,0.20525,2.0,6LZ23
2023-11-20 17:45:00,0.20525,0.20525,0.20525,0.20525,45.0,6LZ23
2023-11-20 17:46:00,0.2052,0.20525,0.2052,0.20525,4.0,6LZ23
